rq,type,区县,市,sum
20220111,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22184273
20220112,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22094603
20220113,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21977114
20220114,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22181724
20220115,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21564364
20220116,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21371033
20220117,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22041823
20220118,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22074973
20220119,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21988383
20220120,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22242323
20220121,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21970203
20220122,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21410383
20220123,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21363613
20220124,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21582003
20220125,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21184803
20220126,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21324243
20220127,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21357013
20220128,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,20743188
20220129,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,19906164
20220130,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,18302039
20220131,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,16958124
20220201,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,16261284
20220202,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,16556984
20220203,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,16542637
20220204,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,16863165
20220205,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,17398548
20220206,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,18148889
20220207,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,19597924
20220208,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,19919769
20220209,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,19243747
20220210,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,18747549
20220211,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,18955319
20220212,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,18628324
20220213,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,19215794
20220214,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,20590813
20220215,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,20881969
20220216,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29951843
20220217,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22245851
20220218,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21679754
20220219,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21512894
20220220,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21321084
20220221,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21600396
20220222,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22093770
20220223,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22171084
20220224,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22265403
20220225,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22130293
20220226,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21544593
20220227,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21726864
20220228,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22222692
20220301,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22381022
20220302,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,37354432
20220303,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23399332
20220304,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,37857612
20220305,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22565772
20220306,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22556442
20220307,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23792062
20220308,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22219162
20220309,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22503382
20220310,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22025602
20220311,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22298172
20220312,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22360572
20220313,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22010432
20220314,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22582282
20220315,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22571662
20220316,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22435282
20220317,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22883332
20220318,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22688010
20220319,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22205482
20220320,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21963442
20220321,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22560883
20220322,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22540343
20220323,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22204863
20220324,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21710372
20220325,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22020192
20220326,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21729372
20220327,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,21556602
20220328,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22057532
20220329,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22095662
20220330,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24662402
20220331,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24956202
20220401,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25074172
20220402,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24956802
20220403,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23878222
20220404,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23216122
20220405,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22295602
20220406,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23583042
20220407,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24808202
20220408,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24510972
20220409,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24181782
20220410,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24148702
20220411,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23776782
20220412,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24038795
20220413,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24533512
20220414,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24409802
20220415,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24339982
20220416,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23398402
20220417,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23179512
20220418,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24015142
20220419,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23736942
20220420,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,23691064
20220421,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24280462
20220422,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24521532
20220423,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24175273
20220424,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27805638
20220425,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25370063
20220426,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25877459
20220427,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25463422
20220428,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25688482
20220429,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24749842
20220430,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24166532
20220501,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22503515
20220502,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22516825
20220503,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,22973862
20220504,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24023222
20220505,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24535052
20220506,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24671952
20220507,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24924632
20220508,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24412602
20220509,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24865473
20220510,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24880692
20220511,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25169572
20220512,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25517781
20220513,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25134252
20220514,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24197748
20220515,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24108464
20220516,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24460335
20220517,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24666859
20220518,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24990537
20220519,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25114715
20220520,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25807980
20220521,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25211934
20220522,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24773982
20220523,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25458450
20220524,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25832396
20220525,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26267599
20220526,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26070873
20220527,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26513828
20220528,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26142387
20220529,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25956454
20220530,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26996809
20220531,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26335108
20220601,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27155865
20220602,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26841194
20220603,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,24837621
20220604,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,25497078
20220605,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26639722
20220606,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27233168
20220607,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27182301
20220608,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27218966
20220609,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27701013
20220610,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27353643
20220611,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26695194
20220612,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26067646
20220613,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27024780
20220614,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27726737
20220615,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28031798
20220616,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28186912
20220617,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28476862
20220618,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27821681
20220619,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27733184
20220620,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28479376
20220621,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28908586
20220622,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29614109
20220623,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29948325
20220624,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29896993
20220625,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28974496
20220626,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28878519
20220627,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29779930
20220628,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,31205137
20220629,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29395869
20220630,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28267326
20220701,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27852761
20220702,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27122443
20220703,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27537667
20220704,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28405415
20220705,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29635868
20220706,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29526852
20220707,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29885605
20220708,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,30414561
20220709,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28956132
20220710,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29307996
20220711,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29724412
20220712,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29550772
20220713,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29643479
20220714,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28980052
20220715,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29419674
20220716,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29107901
20220717,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28697488
20220718,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29333717
20220719,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29912221
20220720,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29795496
20220721,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29559491
20220722,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29600032
20220723,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29111380
20220724,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28564248
20220725,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29209015
20220726,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29506572
20220727,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29423778
20220728,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29551477
20220729,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29327580
20220730,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28670216
20220731,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28724785
20220801,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29588448
20220802,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,30120067
20220803,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29879579
20220804,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29529586
20220805,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29571831
20220806,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28824272
20220807,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28747920
20220808,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27342120
20220809,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26894628
20220810,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27105982
20220811,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27558747
20220812,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27645168
20220813,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27282456
20220814,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26983250
20220815,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26664629
20220816,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27233735
20220817,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27763533
20220818,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27878075
20220819,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27154959
20220820,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26763111
20220821,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27709706
20220822,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,26667969
20220823,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27125139
20220824,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28844168
20220825,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29197987
20220826,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29729141
20220827,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29338711
20220828,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28352122
20220829,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29298596
20220830,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29509806
20220831,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28242716
20220901,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28224708
20220902,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28218944
20220903,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28131122
20220904,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28122739
20220905,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28373454
20220906,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28915824
20220907,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29151462
20220908,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29668645
20220909,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29776334
20220910,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28431322
20220911,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28130397
20220912,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29033492
20220913,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29481291
20220914,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27758462
20220915,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27822086
20220916,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29488017
20220917,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29090771
20220918,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28678210
20220919,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29230775
20220920,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28687753
20220921,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28846333
20220922,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29033166
20220923,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28589515
20220924,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,28314633
20220925,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,27990464
20220926,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29178585
20220927,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29258970
20220928,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29383521
20220929,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29285487
20220930,区级数据,浙江杭州电力客户服务中心,国网浙江省电力有限公司杭州供电公司,29742984
